locus_tag,cluster_id,LanzaTech,MeOH,NO3_lowO2_slow_growth,NoCu,NoLanthanum,WT_control,WithLanthanum,aa3_KO,crotonic_acid,highCu,highO2_slow_growth,lowCH4,lowCu,lowO2_fast_growth,lowO2_low_iron_fast_growth,lowO2_slow_growth,medCu,slow_growth,uMax,unknown
EQU24_RS13815,7,0.5095018972406025,0.1877069301906905,0.6674163288557489,0.833819509301506,1.209932911272316,1.123720442032078,1.1503318827152638,1.0822320050638696,0.6394574003533255,0.8465291443473401,0.7174702685966224,0.9596266784890852,0.6510857060184719,0.11058632909121058,0.5443698242418296,0.5763047042016524,0.2872982388019497,1.112386911080668,0.2232615314614668,-0.09975202381032124
EQU24_RS13825,7,-0.030427253607725677,-0.03265855444335828,0.5047261088487596,0.5753358151892093,0.6843070905181239,0.27990207490548097,0.7756144427576825,0.3258834981025445,0.6547810506021011,0.7539294584727233,0.8644818031975636,0.29245294205004585,0.4519978653256292,-0.2687213407919713,0.3745813438597607,0.6946612028827372,0.4874614075121428,0.9588088451140079,0.06753185372109102,0.3993037248991851
EQU24_RS13890,7,0.03901954272608473,0.21184621117615754,-0.035768492221102115,0.7811639444351021,0.3579384875988795,0.1666221862377107,0.4018193532244971,0.3048616136302673,1.2855285783381627,0.9029947286672584,0.5858419236878724,1.0076015587472236,0.6195360173393788,-0.3075453710572447,3.6139007668820486,2.670092505149322,0.4301611623452476,1.1507055691010777,0.21967203696676535,0.3971634243875988
EQU24_RS13950,7,1.123720870739517,-0.3666503473659911,0.34398850776040235,-0.1268986151691145,0.6667903335808528,0.4155935050489647,0.6387925539917227,0.5298914683064382,0.1224749464942792,0.2688035401325458,-0.0574284074776484,0.2577686620092798,-0.07387206239411923,0.005265904201995188,0.15613404420314184,0.2025922168220501,-0.03331289806399214,0.8359624960763206,0.17289225827401108,0.09356252877908253
EQU24_RS13995,7,1.4902836841894218,-0.3121972724164984,0.19598813051661013,0.2167628384451776,0.6165681201962683,0.1374992301515859,0.4677183295747009,0.2644460464042833,-0.14421483015814546,0.7161699206417522,-1.3781471802342682,1.2500446584609384,0.2338595521704288,0.6678032663366962,0.017271702166140657,0.3223545022557597,-0.17723386235730612,0.4603892857258733,0.20718302632918936,-0.2258818606216283
EQU24_RS14035,7,1.7880048331502116,-0.22150622215520774,0.6896090048276579,0.5527236441332527,1.3108024037308068,1.2013776465928077,1.1080396816495546,1.0117780253218158,0.6568561163411628,0.5916258890762933,1.0674640014554158,0.5825046192609847,0.9082628208295472,-0.4890132429678669,0.40473666043218004,0.7935174519639172,0.5829933736002008,1.9643674431682492,0.14527565750220267,0.5964720558538092
EQU24_RS14040,7,1.5377836063201131,-0.7840346693129964,0.5123537309335114,0.6876861433707928,1.2904278368830335,0.8070111739694895,1.1459174071882892,0.7991613632593549,0.21445235565437293,0.7405460222068961,1.0051710231324449,0.5979493646994154,0.8543309636953391,-0.5751183610441829,0.31435088473079403,0.835465880711839,0.6195002180030079,1.6684158434633214,0.17891599352649873,0.21904213278674767
EQU24_RS14050,7,1.490585072409656,-0.14991792663763334,0.8375472553389315,0.5124114726211916,0.014023607331225806,0.6749571073590286,-0.17595225360325836,0.2913959529152411,0.8491537145536292,0.4333162837213507,0.4771244157072497,-0.02785446295938025,0.4102114580458052,-0.2265831858327428,-0.09753179290493527,0.2662943600823805,0.22901218251365885,0.4862964549792311,0.118433925013478,-0.2160558312460721
EQU24_RS14115,7,0.6492312443600997,-1.128221613366747,0.7766390509694675,-0.2609173674663612,0.15121650280296156,0.5138671892133966,0.3703015679553053,1.941322171620661,0.17192528737175133,0.4053016155440708,0.6404275060555612,0.01876378903301577,0.11113516673253086,0.031756819749428435,0.3846584181179075,0.3161304646994993,0.6293770958842688,0.924039102339496,0.2283491326040729,-0.5960226393868293
EQU24_RS14330,7,0.9233591927581348,0.2824783881656267,0.476680073172225,0.4836029090169195,-0.10041665685307094,0.2460851453072595,-0.09184783349071593,0.18488613162738704,1.6713575738992363,0.2972913671855921,0.3714760166828453,0.4433342735822289,0.2659144071506188,0.4812327737580897,2.9987776607135275,1.9819785377514345,-0.028152139937616682,0.7067636244022504,0.18552564295352375,0.3067282289612266
EQU24_RS14335,7,1.4023653084123766,0.10015201532054832,0.6498472575828127,1.1204603954029322,-0.8544563451306469,0.7883455243197164,-0.07107687927413363,0.5254398381458671,2.605312610699308,1.2835517652841597,0.4836884672666642,1.3333127772509936,0.7638993184235381,-0.5772694789647669,5.021141199950123,2.834363032360584,0.4223614412053981,1.4309041509532607,0.15743706970421648,0.5577021974525621
EQU24_RS14340,7,1.2489557816393944,0.7454026126366493,0.6036915926689358,0.5151469129166141,-1.1052295665031109,0.3556643364826311,-0.5837722631277076,0.2572259052409184,2.592022510748524,0.3883314563296626,0.18450103506466484,1.0312624098669616,0.2362041397396472,0.9130732136806156,4.391220198077927,2.375317877998956,-0.0910905730761165,0.918422429667636,0.18670718924126045,0.6981137962220137
EQU24_RS14345,7,-0.3964576904421688,0.2202592257162078,0.5664202498511883,0.960853232142678,-0.9335457908747112,0.4891607470370327,-0.5256398615709494,0.2033418868977016,2.280968060394971,1.12234877989096,-0.08758521292373322,0.8456137756797034,0.3402988456019901,-0.4270411322749626,3.6794915891223794,2.447422264144816,0.0923287230531361,1.0381133349991205,0.2069321814826132,-0.5804761814822442
EQU24_RS14550,7,1.2738207531792067,-0.4145534413859739,0.11656094270779628,0.14227103308286196,0.6760391177137651,0.5202153341570147,0.6727009138393688,0.3173697779811955,-0.11579135868894035,0.1302066408475596,-0.037600877391472255,0.14925252155453012,-0.14579068721839927,-0.3782481268504628,0.273859239812124,0.4385414186377168,-0.7677799182314774,1.2731669677412074,-0.2732467178702706,-0.7146253081793886
EQU24_RS14555,7,0.7720878936762557,-0.3776480977250511,0.05735544653436923,-0.5412882302770378,0.27888504309068896,0.5935992104557654,0.2343122726663493,0.15119187119085747,0.2897594380094994,0.02121335982455416,0.6081319582861382,0.02556958574062075,0.03217105801777568,-0.7453094422547559,0.5306880220641739,1.297093269234871,0.2828848119558207,0.740812254849549,-0.24428444107617725,-0.04261163890310808
EQU24_RS14590,7,0.9748238290600584,0.5875364340983825,0.5669544777631981,0.1540587028423134,0.6203642824418051,1.013841730068092,0.6799140820717918,1.0384151045059375,0.5659369882887475,0.2589228213224161,0.5517628931827393,0.935522646335578,0.2562816364390855,0.8195900037252648,0.1989577415221759,0.5082872724312191,0.21245069753734885,1.0692016029000713,0.17109605713273127,0.34102886433960017
EQU24_RS14610,7,0.901196948830587,0.18308156820151592,0.5943631307099007,0.4289510226718152,0.34763003538637083,0.4687059313680586,0.2348802773634403,0.5244094010285529,0.6530212652274809,0.3053651410516249,0.9606680508524621,0.24544839530561574,0.3803574115235868,0.054183368279122186,0.23304452038495715,0.30799851272698675,0.09535784831247343,0.7797901026796572,0.01397009964389841,0.5028099258341846
EQU24_RS14680,7,0.6799486034077076,-0.2128823231753224,0.7168876721996994,0.3686640138453874,1.2426596999179702,0.8664645826748694,1.1970695884091027,0.6626600990572618,0.3896677705754261,0.7891946489785561,1.1101985195996873,0.6313032733313154,0.3579187480073139,-0.4158409591187232,0.304495738199046,0.8328865168262345,0.2935141318732639,1.2702352064235725,-0.054254538946307,-0.550310823208851
EQU24_RS14765,7,0.4204844214794109,-0.6629998251792125,0.8100638561413254,0.19316771577109945,0.8209986780162137,0.973864766306294,0.952162018179142,0.608320603319156,0.053673127520803866,0.3325091500323552,0.8179827370132476,0.43204990220612266,-0.07153448219992091,-0.7420211620094803,-0.8285911764575408,0.3983942627048485,-0.737831970625769,0.9374122191071568,-0.8312091664398525,1.1363035892459454
EQU24_RS14795,7,1.422590062206443,-0.3966385478616096,0.6864572380360429,0.1658947224332982,1.0121685902200137,0.6914302994432356,1.165795293599058,0.3680337234134309,0.04047644868684437,0.3857354810334757,1.0431053390407825,0.5669744236375275,0.194714672299102,-0.2208439518647346,0.657846161172974,1.1856332459765802,0.16907642483786714,1.3057815135986048,-0.007797499354813439,0.5404125081785751
EQU24_RS14805,7,1.0450883651466587,-0.30029209700183795,0.4176313033183544,0.522739672436353,0.5759663575467265,0.8864134160955289,1.0142824696419892,0.7803758394162863,0.2618262483060789,0.7664931389517539,1.2403351512748984,0.4535744741828901,0.3284950135179232,-0.020035362066801756,0.7315410759789992,1.1000936877488714,-0.17603707339807584,0.9127412753838868,-0.028111196798930527,0.256282673682849
EQU24_RS14825,7,1.0217406819352373,0.09859837512190137,0.3802023389283799,0.100918307065199,0.8901440299162259,0.6908294535123918,0.97931084655918,0.2800660425402933,0.279503824306894,0.7522569645630324,0.8143462411351399,0.4291473068984025,0.3999592396021965,-0.2221384547104448,0.24053956225755366,0.9201382243818571,0.19648683967160926,1.050537229593155,0.12872043012819104,0.1870680863583874
EQU24_RS14830,7,1.4489848470756794,0.06674772006547539,0.27262462327146164,0.3085423090817553,0.7792384557362408,1.0974747772900648,1.002208274458842,0.2846153996857022,0.6047584716641254,0.39232128050510345,0.8481057117810326,0.41128690764910375,0.22515143875435387,0.032370747046722236,-0.02373194214883596,1.1297451069971949,-0.0355898075791618,1.3953656543229631,0.06626551637177322,0.4428742291998533
EQU24_RS14965,7,1.3609770785598294,-0.4390251425343604,0.8826366280974014,0.4843501172767605,0.919614824766426,0.8323910644109175,0.7338604398049916,0.8921720147234774,0.7107329070008171,0.2984197296944481,1.2896625155442372,0.3186639047610609,0.494461304962613,-0.06666272873674123,0.4800513966313178,0.36021247363978104,0.2141066929673503,1.1415077093219994,0.19611658654344047,-0.013138258483385705
EQU24_RS15055,7,0.40743262317179135,-0.31025586053300125,0.32915343196595703,0.36296140670923344,0.2754522943393759,0.7963176458773895,0.195251341051402,0.8622390139773067,0.6607584506886841,0.5938890754971169,0.6051064364928491,0.5990718819660665,0.3702559482140965,-0.0929928455930009,0.3735524207517103,0.2961690928389433,0.5353861608915343,0.8025730798464746,0.21484506041621104,-0.29370934080846384
EQU24_RS15180,7,1.2863786611701449,-0.32578206008468824,0.33952437101881483,0.2795766515328725,-0.17099505171607168,0.6312721755181179,-0.2506092269304089,0.5800573083739785,0.9672592744629092,0.5998970984624911,0.4512439272481004,0.4344605994456395,0.25840215100425395,0.08823281454143339,0.20905786506338264,0.17648315990813726,0.028023588399547668,0.5373922600660636,0.2297982341724624,-0.19891382040476804
EQU24_RS15195,7,0.3990868354894571,0.043164058222012316,0.050470546917038166,0.6659756071754862,0.7715823437785101,0.8742531054170092,0.9568678206711368,0.545147983959909,0.5143944906379946,0.6800940695327049,0.2693166165101535,0.7122527800444155,0.5479533744131324,-0.2952357712421622,0.7059130867448232,0.5705836231134709,0.6468620996056519,0.7712814813792808,0.2306641072021093,0.3359640605325439
EQU24_RS15200,7,0.4262727352358177,-0.3911928111337675,0.5923882513205979,0.6097929599032553,0.2149836777653026,0.8623749435641909,0.4020059430439923,-0.6281657946833956,-0.22429345280858706,0.9709946927695552,0.433550825795561,-0.06246143734881982,0.2140383918533504,0.4521334907085005,0.11943950456368932,0.8032331504968176,0.2951694135458533,1.5470429668166983,0.21769057129064226,-0.04886351851350665
EQU24_RS15220,7,0.5919956732123547,-0.5030839854050372,0.838497106386634,0.2078598324838478,0.7057306770410416,0.8850559675042347,0.6219248890046164,1.056191724621775,0.7430167180617852,0.2383359916152985,0.06342620691501942,0.32337060087033737,0.10154688769569134,-0.16834755590896808,0.3783222379389274,0.2315339909228247,-0.046814477203828725,0.7309188772695991,0.20554654870040912,-0.14365478577697574
EQU24_RS15225,7,0.3365923852640273,-0.8687601340965949,0.6160575613219643,0.6248217626939043,0.991378217242072,0.8964946004829599,1.0741222292177222,1.2024839150026647,0.5900453443691693,0.9598607755602924,0.4425781381800567,0.22051215580936934,0.3295412096869306,-0.5372913221360203,0.30002253671147794,0.6240806455187443,0.11977051939108185,1.2978622042107233,0.20901492633460686,0.3243278297194772
EQU24_RS15270,7,0.17935231574232433,-0.6236445382548481,0.3810941855184386,0.3604800188372976,0.0912324501701786,0.4203388030977791,0.2193650276535453,0.4249180748120393,0.08785507073476292,0.4093084599464585,0.6101283000899889,0.23641586668971185,0.42093996174256015,-0.20481888344988866,0.4250158889159849,0.2419763236617111,0.5445110226672835,0.7604258448779754,0.18796937329937308,-0.7047774147694458
EQU24_RS15275,7,0.7771945668886401,-0.4434328510477009,1.1615684358376288,0.8602243985105805,1.0180021426509431,1.4127349315832085,0.8862340203269219,1.411756374830308,0.8500219356054509,1.0388605956263108,0.8762327034406477,0.3159304109519255,0.7420737723705546,0.06314415394376978,0.4157795799631237,0.6946780286865961,0.4699574441575103,1.059189715019754,0.16364368825829628,0.032352091203188105
EQU24_RS15300,7,1.177853078040615,-0.4076847470632479,0.3932139350809109,0.4698706312796601,0.4494918172019125,0.6044162484349771,0.58056305252536,0.6902277984834055,1.3582606333249048,0.9522887772462609,0.8268821291078134,0.6853399852394549,0.3772543013437088,0.020157030822151718,-0.13253642184486053,0.4510217902411586,0.19287589319874746,0.9543614864542456,0.2151784424067871,-0.11938415364334633
EQU24_RS15305,7,0.8430547382635669,-0.20621392853677364,0.4715041892489925,0.5242004992400249,0.3562266980824175,0.4321498080158726,0.4298174828059712,0.6917703164177923,1.5589834568122651,0.8632288707328457,0.9229978546432348,0.8320893025450332,0.5784658216337829,0.13078699586249565,0.3795214028108449,0.609439395800589,0.2461137426617367,0.9436057291533152,0.20625523245493615,-0.08452719053028539
EQU24_RS15345,7,0.9861576962438128,-0.1717754814388289,1.6026980165844462,0.0993929431602852,-0.27221879821538164,0.6790130692101769,-0.15580079265109267,-0.2398083745949747,0.1412030854867623,0.4694851495435739,1.0321450011437143,1.3965781802718598,0.20982478292898174,1.2017723901542112,0.4140653385835475,0.2980683880416196,0.3267391738028417,0.9280906830350816,0.21633481980052635,-0.20500364022302286
EQU24_RS15350,7,1.6785916374466563,-0.6320923121198263,2.1379005452623794,0.6292170822780463,-0.4088705796255565,1.4243761748934602,-0.39743839024218297,0.28657729509111524,0.08933920243180057,1.1967600046007996,1.9288592784996716,2.318742006199451,0.7043469986370702,1.4348740982452877,0.9276660497475524,1.0591472920566,0.8215563354186702,2.2968488069101283,0.2132479694678696,0.2659185336683957
EQU24_RS15355,7,1.4010312652219967,-0.8043181099742661,2.1419214811246614,0.4583223095049261,-0.3470999105784856,1.3627513260356992,-0.5041384864042447,0.1113171760788238,0.0419811690247951,1.1741105242225625,1.418270922812024,2.0039157661442344,0.3609634571841783,1.5211320461345998,0.6434336849143669,0.6165864695761759,0.6227936131297329,1.7106127974873566,0.2278101132912499,-0.4935317216806464
EQU24_RS15365,7,1.2674362253033848,-0.3497860721009848,2.0669700498813315,0.27776898067256456,-0.4001241052829416,1.10644422735873,-0.6405692646550631,-0.0314170265280926,-1.0230886739328244,0.993177506157984,0.9919430679999216,2.082048431996096,0.1810059442639491,2.107387531916054,0.6805667830060191,0.3084665339083141,0.5974941254097302,1.6708127946727938,0.22484599199873187,-0.03614168591825618
EQU24_RS15370,7,0.14517705131229236,-0.21087784840073492,1.2761615932538126,0.1161338621386527,-0.8397154726978918,0.5197428190418416,-0.9145743900740569,-0.6323469274507258,-1.0630384725552098,0.8728231839482923,0.7708621614666842,2.1733471694099067,0.009573894988975516,1.7653112865710532,0.9729081286883028,0.37482891092847104,0.5463022677297491,1.3346941624028783,0.18964260165277336,0.2334940589181405
EQU24_RS15385,7,0.5931385749230552,0.00532723890984911,-0.0011598197117577088,0.6801274889785681,0.005109026790695193,0.0014160677331056225,0.10002617469647176,0.10234827424953677,-0.37236475067255387,1.3213681502789187,0.21112122424676324,1.2543582083224316,0.5988851031066421,-0.29354351302214804,0.9198058657830296,0.5626284004907838,0.8447449071975053,0.9235649254747124,0.21553225912249765,-0.16266183726236047
EQU24_RS15410,7,1.0576849119596337,-0.054148403220211874,0.8173670970075588,0.1891268321710892,0.711726088435402,0.7264634666117824,0.6699935411557616,0.744063371093745,0.7260062013298362,-0.047863829152654434,0.2347110871073406,0.397953747320064,0.159825393534332,0.33290497971616684,0.5160428957721258,0.05273283444580824,0.055394622687079065,0.5104170249667698,0.13357653573319805,-0.01477765515459692
EQU24_RS15415,7,1.4131155489511897,-0.4882067009889213,1.1640277791915017,1.5048532925989098,-0.1268341097663462,0.9366814335125029,-0.19760954756159904,1.0966433564443627,0.11239430880773768,2.07985187074392,2.201622412446873,0.8556672157324601,1.1711639158638292,0.2437424232374153,0.027656212866115863,2.0921771573185413,1.446490769951862,2.2249593489423893,0.2302957141303325,-0.7217241064847154
EQU24_RS15420,7,1.5605186939480753,-0.207793843959054,0.8491541169729555,0.4145984130012919,0.8081624284044483,0.9985067107331412,0.7060772281350574,0.9898333762776768,0.22947953500839305,0.3008703996083177,1.0731477372023992,0.4393370579253697,0.5119758028318198,0.2305239975153761,-0.10047995883232036,0.7091072219411072,0.3683355359869909,-1.4342209224746445,0.2145413551299592,-0.8365383197785833
EQU24_RS15535,7,1.0302689372444729,-0.25512062428781657,1.347129382590357,0.5851231346333107,0.2651979304363033,1.0612644261995128,0.08959563585642036,1.098095500151715,0.3871223228791271,0.6405988212984826,1.5432499372226327,0.19689456821890164,0.9185853007336306,0.16823439425143813,0.1335795461669833,0.7313733238662732,0.7487926553705277,1.417415742768814,0.23425590475855,0.2374723517353431
EQU24_RS15550,7,0.977358142190314,-0.5171321256003966,0.5577755929199237,0.4635975984926362,0.6091271840954903,0.5138435876978029,0.7415212690189954,0.5575982339208192,0.31431317207653153,0.6957796210751334,1.0240416162690404,-0.15467406211670928,0.4836482862408155,-0.4208715828516789,0.06713488890330804,0.3044567716184945,0.798502573039038,0.5468116515399346,0.18455501419345666,0.2658842870026229
EQU24_RS15670,7,1.3173685596475426,0.3196077474785139,0.6512415543334842,0.6955801269930195,0.4637827383997124,0.8612488527181312,0.4366799860614369,0.8750704484902029,0.12108110010305495,0.6723122568440308,1.1100516179392037,0.924148058693785,0.6439788817491545,0.14033730880651502,0.5473517474738376,0.4512993954819136,0.6814324739105129,1.4731746699293202,0.18481571419017195,0.9156220043678444
EQU24_RS15675,7,1.0032104063518112,0.5328382182611898,0.7733017008056111,0.5376953566708066,0.5941050827310107,0.9022827981849432,0.5001604920082958,0.8778376664168086,0.1225262472169884,0.4377901858254389,1.0102200342012786,0.6717770932173186,0.5240812147110795,0.5726222837463935,0.4751865331276986,0.3456323204437035,0.6160695911317328,1.2519974191684824,0.1956215959511864,0.5964914856575841
EQU24_RS15860,7,0.2978359391697645,-0.1343493575184206,0.5822521841637747,0.3332153472070298,0.4758740558697164,0.9456822090127676,0.4203189795019651,0.09704526831321914,0.4331580714302686,0.2637545534107673,0.6790852183698982,0.7691630053742039,0.5140004232041766,0.688602053425426,0.4939024438082512,0.6305846862133299,0.5220293267895513,0.9436499038374042,0.21553024380963026,0.019043205842790584
EQU24_RS15865,7,-0.12431754633393187,-1.3964449000124022,0.9264508994658752,0.37789876660468974,0.27932004918129183,1.0140442336204687,0.2010509606060256,0.5650010916851765,0.4643204995063053,0.3337067189780871,0.7652808960123859,0.3135552703540361,0.3719026952252945,0.7748818548815798,0.14377466117489746,0.3089762104975791,0.21039384900389052,1.1829822406562134,0.21301611735755785,-0.191469478636267
EQU24_RS15870,7,0.5547037751296641,0.3869202145351957,0.3105718260350933,0.6956379906715305,0.19530348518035606,0.7047774894267433,0.1971008463509,-0.006346646585197681,-0.04627598263346717,0.5343817397069126,1.0446649873148868,1.0920527832464897,0.7040008529821108,0.2679180883134916,0.5703580377002218,0.663296758752301,0.5414710109161672,1.3366009332466409,0.19948055752557955,0.242827094321874
EQU24_RS15875,7,0.4121408135497176,-0.4220440745970574,0.8731480656720264,0.4895715078213372,0.2816215876455221,0.924063277636194,0.2734695725486478,0.19552904214307876,0.22224471634878892,0.33654630947581504,1.042805194604986,0.6726417279686212,0.4523807532066241,0.4104591791989553,0.2690217682900697,0.7227185381009896,0.3342384125383082,1.212984447710474,0.20381913556209905,0.22716645037231875
EQU24_RS16140,7,-0.03150887901250147,-1.099612121769725,0.8386678228101684,0.8679550638647036,0.7958847658204095,0.7572149034547387,0.5286326496747217,1.017074866162759,0.5605135319183647,0.9671129073977804,1.5957992545258288,1.099827687794667,0.7865488667955534,-0.2809157004351689,0.7528298503844988,0.9789066668492016,0.7059210361144345,1.5483115609152145,0.20814077263621206,-0.2282473226591024
EQU24_RS16145,7,0.14708463054353962,-1.012008264261168,0.7683706019050245,0.4066798087626367,0.7936126515104533,0.8520342559019863,0.6137701516436377,1.0916886485059545,0.6470244034740911,0.812324949910076,1.3421800728363478,1.1293356678101076,0.5170746883991116,-0.4072017669045505,0.8393688788992508,0.9066866144526856,0.5474867819077811,1.4388301897847855,0.1682593384160397,0.09688888138505533
EQU24_RS16150,7,0.05688011348390148,-0.4526192831159614,0.6203292082671926,0.245498902275862,0.028253193232080944,0.8504152643768059,-0.2573555769352091,0.9172479721165652,0.6295071083267478,0.3455529787033347,0.8838953854055238,0.7112574565112136,0.20862258672483575,0.07968131714308334,-0.13986420942411035,0.24479340210851214,0.02665387681822049,1.2251088329245836,0.1805501004945462,-0.3064710951148251
EQU24_RS16155,7,0.4437527827596502,-0.5404768165152753,0.5333293579523928,0.387649738914933,0.226893151116522,0.6410805156495477,-0.02625831662787397,0.7102989060563049,0.6978071212637086,0.5348255779237666,0.6614206999297174,0.419475911497314,0.3512203427751435,-0.14905359540151952,0.23632245654154346,0.3300701635480819,0.5157259044168032,0.5638106080816581,0.19350261806884295,-0.6921426856828763
EQU24_RS16180,7,0.5316381347938903,-0.2769079887797026,0.68133665827501,0.5518371852475465,0.5776885420485754,1.0294605826836327,0.5464555043636535,0.9830087707052249,0.7762027766117838,0.5547456552952996,1.0593575226027143,0.693673973862771,0.4069178540453229,0.09272904078300237,0.3252781689636087,0.6681423869366192,0.2729122981780027,1.2713603000225135,0.07857191475631667,0.181799219834627
EQU24_RS16185,7,0.20942503076281216,-0.18758537733090191,0.397402829117798,0.2978657222720918,0.3579257533753044,0.7124764601770383,0.36112930639884544,0.6274441175148062,0.6902380631541205,0.5797340356955599,1.1266340968960589,0.4301107526089088,0.2512444552661483,0.031374574464765485,-0.2865175680683518,0.883001411834466,0.36808969557192783,0.9261873281145332,-0.10147787382252496,0.7493733862121771
EQU24_RS16215,7,0.8031838752960968,-0.8128505174600718,0.711815757675673,-0.05277791476076376,0.3423239037173511,0.9265667738542064,0.37453980734019815,0.6464200812886277,0.0830855128996627,-0.3885787921759072,-0.12367078721006465,0.030153388992316232,0.0233735917276073,0.8470679126150692,0.05480435790106601,0.21386668242808984,-0.04234353352514232,0.7928359489270488,0.17001296955830436,-0.08651745755818868
EQU24_RS16235,7,1.2029071821999455,0.07097324555530904,0.6534609518042789,0.4336589984588367,0.14182098498802528,0.7340035816706095,0.03150783928054339,0.7578396139063667,0.5023671638731253,0.3739460817637688,0.8146044716385241,0.5588978065061252,0.3814169013940651,0.3966608115295661,0.1919925546218079,0.22577895280208254,0.20556939643271355,0.9265417044718762,0.1404182009145848,0.2588412665712353
EQU24_RS16455,7,0.5436447933998406,-0.11576132646820858,0.23851225073866714,0.2371101381729113,0.3926484601935377,0.9458563509475352,0.5580643290874382,0.4644787555884947,0.0375315002646834,0.06693919950546341,0.7483969200805971,0.4528141483914125,0.3341249526235091,0.26293326040277,-0.2252417303454013,0.22869895151158734,0.19425689779373054,0.9388891182515384,0.15280448138707636,0.4440770311026994
EQU24_RS16465,7,-0.02678253583729364,0.05670639549710878,0.384391921282074,0.5001202286068628,0.66189375063098,1.314481871811744,0.9129412173605792,0.6968648962594649,0.31372037323085816,0.6105446012044697,1.2991034930853491,1.055313848067789,0.6140913558515768,-0.6126372174271318,0.5462729526138108,0.5534067747257169,0.5169755313517357,1.4281156299554263,0.16245095984645688,0.7634339880252327
EQU24_RS16475,7,0.2480931213921355,-0.48567420023259106,0.18759783616408648,0.4614138276159094,-0.02065448300338535,0.8939044558767144,0.1764164294064756,0.6674102011359405,-0.17905111327357126,0.4324971832111813,1.0940136896715875,1.033712271927948,0.4640596121969318,-0.7891482493414421,0.21164603353314565,0.4275105373052768,0.2052633642440147,1.0839741598403845,0.18734961773935016,-0.1639621261698841
EQU24_RS16710,7,0.9458662649772248,-1.6306006090945675,0.2686227464894979,0.10431438939745508,0.5142042058656583,0.30979023127097505,0.4630272725548137,0.773987813411591,0.12715128795246522,0.03936088687597631,-0.5549408819117562,0.2237730894985913,0.04883614282453209,-0.0035706931629169124,-0.055796900588892834,0.6292362613635983,-0.04169760869356141,0.9140893199545258,0.21261647843088488,-0.5532768981725678
EQU24_RS16790,7,0.3053497998946889,-0.3686953249436379,0.8947334056561351,0.19710122713077252,0.2987245608709549,0.482305239762924,0.2999189874092694,0.1474221106932171,0.15098874305870624,-0.2695820693166207,0.7133152737464462,0.4867068804999683,0.14550136169179256,0.9063211730186372,0.1414929456584841,0.4569657536203235,0.07464882787745981,1.0524015921421523,0.1987957434551529,0.6194988082718524
EQU24_RS16800,7,1.2899170416308092,0.10620362380196716,1.2974365193403523,0.5384208490112588,-0.015218827634503513,1.2129914100437174,0.10219476764230737,0.7753708867732774,0.22006564840350534,-0.2985622190469664,1.1109008952483552,0.918906982807418,0.5825151193574211,1.3811430224590155,0.47759351905235997,0.9658495467124302,0.4518688277986304,1.8905844595729024,0.21257655593235755,0.5552864902009202
EQU24_RS16805,7,1.1907766973117682,-0.36447813836371307,1.1037727622016045,0.7423690453335751,0.20094663576067412,1.5473291413225805,0.3823255779094701,1.239724782220779,0.2641248724109886,-0.07492735464327778,0.9979293367433132,0.9356468350933232,0.8338805159971183,0.7329181860073205,0.3959368121750673,1.1827946919370085,0.8030551742145849,1.8296128272075305,0.19883167060725598,0.8939576643245974
EQU24_RS16810,7,1.3685389255516578,-0.21070862705615595,0.9496112223748362,0.22822387203029096,0.2910531688374892,0.8217151581268537,0.3499863098791033,1.4793443264285695,-0.014147296728718088,-1.1326341511873432,0.5928846742447624,0.9737205780822944,0.5184083974055724,1.2415538267178785,0.10662287337633572,0.1236006665367867,0.25861647133118065,1.2319165455411436,0.19930460508332565,0.625076641727656
EQU24_RS16815,7,1.7133838394501706,0.8652572367820891,0.622397399839605,0.2606541262784085,-0.17805484441610392,0.5530453893281222,-0.014270764994968882,1.1945748398940037,-0.21103225717820875,-1.1703426973754365,0.5273140214043508,0.9710623320299344,0.6049717434467824,1.0886133634341824,0.2242454897510545,0.1458669124472211,0.2302551143777902,1.3341024211845005,0.21011801322064325,0.4872317993689347
EQU24_RS16820,7,1.969472683278946,-0.3948584806713425,1.102529404424488,0.24355145018140426,0.01909327846669557,0.8821351227757115,0.19813448802621714,1.5230838038734609,0.06599944239251122,-1.3580518926779654,0.7732263759697486,0.6883087739719617,0.8233405380460138,0.7481633119589015,0.04324723517754575,0.3520889338792397,0.4512933039974492,1.5974389226113002,0.2075326235439394,0.13050899709221184
EQU24_RS16825,7,1.7314828301712104,-0.23505001979005824,1.093700500917821,0.3478252541210057,-0.16791892714407802,0.6780411809137463,-0.01535921875857513,1.3782406520885937,-0.2455140547262516,-1.1218665592355248,0.8116286289586121,0.6138033067075878,0.7908974744644013,0.6433100742520563,-0.061675548350129714,0.14756644216909912,0.4631935077332456,1.3587145103097158,0.2088892946001197,0.4866528109887305
EQU24_RS16830,7,1.8068782908864829,-0.9463336109382404,1.1467573800121948,0.4652895798255643,-0.14778269000624286,0.8051814174147931,-0.06925120719918187,1.6043903969575508,-0.2920775159977541,-0.854999237062352,0.8952001891068899,0.33659183311088703,0.9737622712047624,0.11418519764590243,0.12716392274284646,0.5083333644961314,0.6571326430873479,1.7362825944209634,0.21297893386310424,-0.4010396718915169
